nu_inscricao,nu_ano,tp_faixa_etaria,tp_sexo,tp_estado_civil,tp_cor_raca,tp_nacionalidade,tp_st_conclusao,tp_ano_concluiu,tp_escola,tp_ensino,in_treineiro,co_municipio_esc,no_municipio_esc,co_uf_esc,sg_uf_esc,tp_dependencia_adm_esc,tp_localizacao_esc,tp_sit_func_esc,co_municipio_prova,no_municipio_prova,co_uf_prova,sg_uf_prova,tp_presenca_cn,tp_presenca_ch,tp_presenca_lc,tp_presenca_mt,co_prova_cn,co_prova_ch,co_prova_lc,co_prova_mt,nu_nota_cn,nu_nota_ch,nu_nota_lc,nu_nota_mt,tx_respostas_cn,tx_respostas_ch,tx_respostas_lc,tx_respostas_mt,tp_lingua,tx_gabarito_cn,tx_gabarito_ch,tx_gabarito_lc,tx_gabarito_mt,tp_status_redacao,nu_nota_comp1,nu_nota_comp2,nu_nota_comp3,nu_nota_comp4,nu_nota_comp5,nu_nota_redacao,q001,q002,q003,q004,q005,q006,q007,q008,q009,q010,q011,q012,q013,q014,q015,q016,q017,q018,q019,q020,q021,q022,q023,q024,q025
210058813525,2023,19 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,Não informado,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,378.5,402.4,389.4,387.3,EACCDCBDCECBDCABCDAEDBCDCDBDBCCACDADBEBDEBDEC,CCADBDECBABCDEDACDCEACBCEDCDBCECDBCBDBACBDBCD,BCDBECEECEADDDCDDAAACEBECAEDCBBEDADACBBCABCAB,DBAADEBCABCDDBDDECBDCEDCEBACDBDCBCDABCAEBEDDB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,120,120,120,0,480,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um","Sim, um","Sim, um",Não,Não,Não,Não,"Sim, dois",Não,Não,"Sim, dois",Não,"Sim, um",Sim
210060009759,2023,21 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2019,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,329.1,508,530.5,457.9,DEDEBCBEDCBCBDBEACEDBACDBCECBEDACDAEBBDDCCDBD,CABDCAEDCCBAAADEBEDDABCECEDCECDECDADCEDAAAEDA,ABCADCECEEDCCBBCDDDDDDBEDBACEEDBBAAAAAABCEEAE,EDACBBDBCBCCDDCCCEDCCBDCBDCCCDCBCCCDDDAEAECCC,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,140,160,120,160,180,760,Não completou a 4ª série/5º ano do ensino fundamental,Não completou a 4ª série/5º ano do ensino fundamental,Não Sei,Não Sei,11,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,Sim
210059865128,2023,Entre 26 e 30 anos,Masculino,Divorciado(a)/Desquitado(a)/Separado(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2012,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,456.6,526.1,469.6,558.2,EDABDEBAAEDBECCDDBACEAEBCAECEEEDBBDEBDCDABCBA,AABCBCABBCCEAADCBEDBABCDCBBAACCDEABCECEBCBEDB,ACDBADABADDBBCBAECABDEADDAEBABDBEBABCEDCDECAE,DDCDABCADDAADBCCECBCCCDDBEBCCEBACCBCDBEEBDEEB,Espanhol,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,120,100,120,0,460,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Sim,"Sim, dois",Não,Não,"Sim, três",Não,"Sim, um",Sim
210058825798,2023,19 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2022,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,428.3,515.8,485.3,407.6,EECCBDCBCDACCEAEDCCDADCCEABAECECEDCDDCAECDEEC,DDAAEECCCABDBACBDEDCDABCEDDBEDCCECDAAAEDCABCD,EEADACCACDDCAACBCCAAACBAACCCECBEBECCBBCDCDCCC,CCDDCCDCCDBBCDBCDBCDCAAAAACCCAEEBDBBCCDABEEDD,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,100,200,120,120,120,660,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),5,"De R$ 2.640,01 até R$ 3.300,00.",Não,"Sim, dois","Sim, dois",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, quatro ou mais",Não,Não,Não
210058487678,2023,17 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,1302603,Manaus,13,AM,Estadual,Urbana,Em atividade,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,506.3,453.1,442.2,481.2,CDAACBBAADBACECBDDBEECCBCCAABDEDCEACDEDEBEDDE,DEAABCABCAECBEEABAAECECAEAABECDEECACAAEBDACBD,CCCDECCEEADAACCDACEAEACEBCAADDBBAAEDDEEEAEEEA,DADAAEDCDBDEBBBAEAAAECBCCDACEACBAABCDDEBADADB,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,120,120,120,40,520,Não completou a 4ª série/5º ano do ensino fundamental,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um","Sim, um","Sim, um",Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,Sim
210059525734,2023,19 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2022,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,520.5,538.5,573.2,405.8,CBDACADEDDBBDEEDAEBDCDEDBDECBBCCADBEBBCDBDAEE,ABCCCCDACADBECDAEDEADAEECCDBBDCCADCDBADCAACDE,BAABEAAEBCBEACDDCBCEACCBACCCEDCBAEBDBAEBCECCC,EEECCAACDCDBEDAEBECCDDBCBEDAACADEDDCAEBBBDDEC,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,140,120,120,140,120,640,Não completou a 4ª série/5º ano do ensino fundamental,"Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, um","Sim, um",Não,Não,Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,Sim
210060892912,2023,Entre 31 e 35 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2008,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,496.2,478,543.7,430.4,ABCAADECCEBEAEBDEEABEDCDBABABCEBAEDBCDEEACCDE,DEAAAEBACDBAECCCAECBDAEBABEBABEDBCDEEBADBDEAC,BEBAACEEDEDDACBAAEBBBADCACADACBEDECBAECBEDACB,EDBBDEDEECDDADBACCCCABDDCABAADCEBACEDAACBEDBC,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,80,40,40,120,20,300,Nunca estudou,Nunca estudou,Grupo 1 (Verificar a definição no dicionário de dados),Grupo 1 (Verificar a definição no dicionário de dados),2,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,"Sim, um",Sim
210058103261,2023,Menor de 17 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,532.1,629.3,610.7,567.6,CDBDEEBEDDEBCEECBBDABEEDACCDBDDBBDCCEDADBEEBD,ABCCCBDACDAEACDECABCDAEBEABEDCEBCECABADCDAADE,BDBBAAAEEBBEAAEABBCDAEBCACCCEDCBADCDBAEDDEDAC,EADEEBEACCECCBCDABACDBABCDBEACBDABDCECDADDDBC,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,140,180,160,140,160,780,Completou a Pós-graduação,Completou a Pós-graduação,Grupo 4 (Verificar a definição no dicionário de dados),Grupo 5 (Verificar a definição no dicionário de dados),4,"De R$ 7.920,01 até R$ 9240,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Não,Não,"Sim, três",Não,"Sim, um",Sim
210059609268,2023,17 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,1302603,Manaus,13,AM,Estadual,Urbana,Em atividade,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,476.1,617.6,535.1,539.4,DEDABECDCDBDBCEEDEEECCCABCBCEABDDEEDBCACCBCEE,DBAADEEDCDCDBABECBEBAEEDABCDBAACECDCECEDAABCD,DCBBCDAEAEDCDCBAACBBAAEDACAECBBEDDADABCDCDDAC,ECAABEDEABEACDCDDECBABBAEDCCCCADADBDCECABEDEB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,120,120,100,140,600,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, três","Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, três",Sim,Não,"Sim, três",Não,"Sim, dois",Sim
210061555665,2023,Menor de 17 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,609,546.1,495.2,689.5,ACCEEBACCECDBBBCCBEBDAEDCCDCBECDDBEBBDDCADCEC,CDAEECBBCACECAAEAADCABDDAABDCCDCACDCCEABABCDB,AABCBDADEECCADDCDBBCADDEADABCCECBAAADAEBBEDAB,BCECDCCCDBCECEABDBBCDBCCCABDCCDCDCCDBCBDADDDC,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,120,160,180,180,800,Completou a Pós-graduação,Completou a Pós-graduação,Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 10.560,01 até R$ 11.880,00.",Não,"Sim, três","Sim, três","Sim, dois",Não,"Sim, um",Não,"Sim, um","Sim, um","Sim, um","Sim, um",Não,"Sim, três",Não,Sim,"Sim, quatro ou mais",Sim,"Sim, dois",Sim
210059327001,2023,18 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,1302603,Manaus,13,AM,Estadual,Urbana,Em atividade,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,447.8,513.7,544.5,582.9,ACBEDACECDBDADCBEBDBCACEEDBABCDAEECBACEADBACA,CAAABECBCDAABABCADCAACDDAECDDECECABDEBACAACCD,CCBEACCEAEDCABBBECAABACDADAECBDEABDCABBABBDBA,EBDABCDEDCACADCBACDCCEACEDCACCEDEDEABCDEADCDA,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,120,120,140,120,620,"Completou o Ensino Médio, mas não completou a Faculdade",Não sei,Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),2,"Até R$ 1.320,00",Não,"Sim, um","Sim, um",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,Sim
210060490239,2023,Entre 26 e 30 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,Não informado,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,509.4,502.5,501.9,491,CDBAEABCECEDACDCADBACCBABDCBBADEEEBECBDEBECAC,ADCDBBCACBEDCBCCEAEDAACCCEECBEACCDDCBEACDABDE,CBCAEAAEABEEAADBBCCDBEABACEEEABDAADDBACDCBCBA,EADAECDBDCDBCDDEAEEEDDAAEDEEBDADBBDCAABEDDCDD,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,80,80,80,80,0,320,Não sei,Não completou a 4ª série/5º ano do ensino fundamental,Grupo 2 (Verificar a definição no dicionário de dados),Grupo 3 (Verificar a definição no dicionário de dados),8,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,Não
210059996593,2023,19 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2022,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,423.6,559.4,547.2,532.8,ADBCCABBAEBEDCDBEBACADEDACAAEBCCCEBEDAAEDEBDC,DAAADEADCBEDBECCABDEBBCAACCACDECECEAECBDADBCD,CBCAACCEEEDEACBBACDACAEDADABCCBEBBBAEBCDADCAD,EEDBCDDEEEDCADBBCECBDBDCDEDBBDADBDCDACEABEDDB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,160,200,140,180,200,880,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"Até R$ 1.320,00",Não,"Sim, um","Sim, um",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Sim,Não,"Sim, dois",Não,"Sim, um",Não
210060938018,2023,19 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2021,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,549.9,579.5,564,664.6,C.CDCCBDDDBEDEBEBEEDABCBDDBBECABDECBBECEBACDB,DADADEADCDCEBABECDEAABBCEABDBCACDCDCECEDAAECA,ECBCACBEAEDDAEBDCCABEAACAEAECCEEDDBCAEBDCDDEC,EACAEDDEBEAACDEDDCCEECBCBAEBCDDCADBBEECDBBADC,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,100,120,100,140,120,580,Não sei,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Não Sei,Grupo 2 (Verificar a definição no dicionário de dados),3,"Até R$ 1.320,00",Não,"Sim, dois","Sim, dois",Não,Não,"Sim, um","Sim, um","Sim, um",Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, três",Não,"Sim, um",Sim
210059088120,2023,19 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,1302603,Manaus,13,AM,Estadual,Urbana,Em atividade,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,546.3,381.4,398.1,398.2,EDCBCACDCDBDABBEBCECACCEDACBBEEDDAAABAAECDACB,BCDBBABDCDCEADEBBCAEBDADBD*ABBECCDABBE*BCDBEA,CEBCBCAEAEDAECABECCADBEBDEECCEABDDDACCBCEDDAE,DBACEEBCABEEACBCECABDBCBCEEAADBDBEDBEDACBEDDC,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,100,120,120,120,80,540,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental",Não Sei,Grupo 3 (Verificar a definição no dicionário de dados),3,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,Sim
210060752718,2023,Entre 36 e 40 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,Anterior a 2007,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,680.4,695.2,637.3,754,CBDABDDEECDEBABCDEBBBEDDADCDCDACEAEABDCDBEAEB,ABCDCBDACDAEACEECABBDBCABDDCBAABCDCABADCDABDE,BDBBAAAEDBBEAACAAAAEAEBBACCCDDCDADAEBEEDDEACE,EBDEEBDACDACCCACCABAADABBDDEACCEDBDDECCDCECBC,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,140,200,160,140,200,840,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 3 (Verificar a definição no dicionário de dados),3,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, dois",Não,"Sim, um","Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Sim,"Sim, um",Não,Não,"Sim, três",Não,"Sim, um",Sim
210061214932,2023,24 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2016,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,556.6,575.4,581.5,573.4,BDCDCABBEEBEBDCECDEADACBDDADCACDEACBCEACBCCEE,DAAADEADCDCBDDECDBEBAADDEBCABCACDCEACCEDBAACD,BEBDACBEAEDAACBCDCDBCAADADAEECEECBEEADDEEDCAC,EBCAAEDEAEACADDECCDADCDCDCBCCECDCDBDDECDBCAED,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,140,120,140,120,140,660,"Completou a Faculdade, mas não completou a Pós-graduação","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 3 (Verificar a definição no dicionário de dados),3,"De R$ 3.300,01 até R$ 3.960,00.",Não,"Sim, três","Sim, três",Não,"Sim, um","Sim, um","Sim, um","Sim, um",Não,Não,Não,Não,"Sim, três",Não,Não,"Sim, três",Não,"Sim, três",Sim
210060042758,2023,18 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,1302603,Manaus,13,AM,Estadual,Urbana,Em atividade,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,545.9,635.9,598.9,483.5,CEDBDACBCBEDCACDAEDABCDEADCCBDAEDEDBCCADBEBAC,ABCDCBDACDAEDCEECACBDBEBDAEEBCBBCCCEBEDCDAADE,ECBBAAAEDBBEAACABACBACEBDCCCEDEDAEBBDEEDDECCA,EADBEADBDAECDDACDEBADCBCEBACADACDBADBABDACBEC,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,160,120,120,80,100,580,"Completou o Ensino Médio, mas não completou a Faculdade",Completou a Pós-graduação,Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),7,"De R$ 9.240,01 até R$ 10.560,00.",Não,"Sim, dois","Sim, três","Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, quatro ou mais",Não,"Sim, dois",Sim
