nu_inscricao,nu_ano,tp_faixa_etaria,tp_sexo,tp_estado_civil,tp_cor_raca,tp_nacionalidade,tp_st_conclusao,tp_ano_concluiu,tp_escola,tp_ensino,in_treineiro,co_municipio_esc,no_municipio_esc,co_uf_esc,sg_uf_esc,tp_dependencia_adm_esc,tp_localizacao_esc,tp_sit_func_esc,co_municipio_prova,no_municipio_prova,co_uf_prova,sg_uf_prova,tp_presenca_cn,tp_presenca_ch,tp_presenca_lc,tp_presenca_mt,co_prova_cn,co_prova_ch,co_prova_lc,co_prova_mt,nu_nota_cn,nu_nota_ch,nu_nota_lc,nu_nota_mt,tx_respostas_cn,tx_respostas_ch,tx_respostas_lc,tx_respostas_mt,tp_lingua,tx_gabarito_cn,tx_gabarito_ch,tx_gabarito_lc,tx_gabarito_mt,tp_status_redacao,nu_nota_comp1,nu_nota_comp2,nu_nota_comp3,nu_nota_comp4,nu_nota_comp5,nu_nota_redacao,q001,q002,q003,q004,q005,q006,q007,q008,q009,q010,q011,q012,q013,q014,q015,q016,q017,q018,q019,q020,q021,q022,q023,q024,q025
210059403382,2023,18 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3518800,Guarulhos,35,SP,Estadual,Urbana,Em atividade,3518800,Guarulhos,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,508.9,539.7,548.9,593.3,BDCAAABDCDBDBACBCABCCECBBABAECDDADCCDAADBCCCE,DADABECACDADBCBCEEAAEACDABCBAAACECEBACEDAAECD,EAAECDBEAEDAAEBBACBAAACDACABCBBECBECBEBDCDDBC,EADAABDEECEACDDCDCAAEAACBCCCCDBCCDDCADEDCBBDA,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,160,160,140,140,120,720,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 15.840,01 até R$19.800,00.",Não,"Sim, três","Sim, três","Sim, um","Sim, um","Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Sim,"Sim, três",Não,Sim,"Sim, quatro ou mais",Não,Não,Sim
210060692526,2023,21 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2020,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3518800,Guarulhos,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,483.8,595.3,539.3,555.4,DECEABAACBCEDACEADCBBBCECBDDCBCBEBDEBACEACBEA,CDCBECABAABEAADECBDAABCDCCBADCDDEBAD.CADBCA.B,BEBABDACEEDCCDBADACBCCBE.B..BAA.BEAABC.A.CDAE,DACCEDACDEABCDCCDCAECEBACCBDDCACCBDCBEA.ADBEA,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,140,200,140,200,180,860,Não completou a 4ª série/5º ano do ensino fundamental,"Completou o Ensino Médio, mas não completou a Faculdade",Grupo 1 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um","Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, três",Sim,"Sim, um",Sim
210061281916,2023,Menor de 17 anos,Masculino,Solteiro(a),Indígena,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3518800,Guarulhos,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,458.5,487.8,420.5,570.5,ECBDBBECAEBDADCEBCBBACCABAACBECAEDBCADEBADCAE,DCAEDEADCEBBDACDBBCADBCDACEBEACAECABAECDBAECA,BACDCCAEBDEBCAEBCBEACEADCCAEBDCEBADCEBCADEABD,CADACDBECCADBEDCAEBEBAEBADACCDBAADCEBDEBBAECD,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,160,120,160,160,720,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 4 (Verificar a definição no dicionário de dados),Não Sei,5,"De R$ 5.280,01 até R$ 6.600,00.",Não,"Sim, dois","Sim, três","Sim, dois","Sim, um","Sim, um",Não,Não,Não,"Sim, um",Não,Sim,"Sim, um",Sim,Sim,"Sim, dois",Não,Não,Sim
210059955949,2023,18 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3518800,Guarulhos,35,SP,Estadual,Urbana,Em atividade,3518800,Guarulhos,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,398.6,437,545.7,403.4,EBEBAEBDDCBACBCDCDAEEDBABCACECCADECDCEECBBEED,DABADEAACBEADAABDBDCEDCBDCBCDECACCBD.BCAABCBE,CCAECCBEAEDCAABAACABEACCAAAEACBEDBDDAAEBBBBAA,EEDDDABCCDACDDCBCCCEBADECAAEDBCBDECEADCDBABCB,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,140,120,120,100,600,"Completou a Faculdade, mas não completou a Pós-graduação","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),2,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, um",Não,Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,Sim
210061336316,2023,17 anos,Masculino,Não informado,Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3518800,Guarulhos,35,SP,Estadual,Urbana,Em atividade,3518800,Guarulhos,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,533.2,603.8,571.8,520,AACEEBBAEEBBECBBDCBDECACCADACDDBDBECECACAAEBB,CECEBBDBDDCEAAAECBDAABCDAABBDCDEAACDBCCAEBADA,BEDABDADEEDABDBABCDCACBECAECCAAAABAACADEBEDAE,AADAEAEBDAAACBAABAABCDCBCABCBBBCCAACDEEBAEEED,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,120,120,120,100,580,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),6,"De R$ 3.300,01 até R$ 3.960,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,Sim,"Sim, um",Não,Não,"Sim, dois",Sim,"Sim, um",Sim
210061730407,2023,18 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2022,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3518800,Guarulhos,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,619.5,613.9,630.9,756.9,DABAECAACEBAACCCDEBDCEEBCDDACECDDBEACCCDABDBB,CDAEACABAACEAADECBCEABCACDDADCDCABBCBECCBBADA,BDDABDACAEDBEEBADADCDCCEBBABBAEABEAACACBBEAAE,BDECEBCBCECBEEBBEABBDAADACBCDCBCCDDDDEBDADEEB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,200,180,200,200,940,"Completou a Faculdade, mas não completou a Pós-graduação","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 10.560,01 até R$ 11.880,00.","Sim, um ou dois dias por semana","Sim, três","Sim, três","Sim, um","Sim, um","Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Não,"Sim, três",Não,Sim,"Sim, quatro ou mais",Não,"Sim, dois",Sim
210060879448,2023,18 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3518800,Guarulhos,35,SP,Estadual,Urbana,Em atividade,3518800,Guarulhos,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,549.3,643.2,608.7,488.4,CBBAAEBEEADBCDECBADABCCEEACEBBDBEBEBEADDBEBDB,ABCDCBDACDAEACEBADBADBCEAABEBDDBCDCCBADCDAADE,EABBAAAECDBEAACABAABACBBACCAADDDBDCDBAEDDACCC,EEDCCABBADBCCDCCBECDBDBCDBABACDDBCBCADACBDCBC,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,160,200,160,120,200,840,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental",Grupo 3 (Verificar a definição no dicionário de dados),Não Sei,3,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, um",Não,Não,"Sim, um","Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, três",Não,"Sim, um",Sim
210061272370,2023,18 anos,Masculino,Solteiro(a),Preta,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3518800,Guarulhos,35,SP,Estadual,Urbana,Em atividade,3518800,Guarulhos,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,475.7,577.2,549.4,667.1,ABBBDDBBEEBEEEBDDEADCCCBBABBBCCDDEBBCAAEBEBDA,DBAAEEEDCDAEBDACDDBADEABBBCBCAACECDAACADAABCD,BBAADCAEDEDEAEDBACCAAACCACABCCBEBBBBBDADDDDAB,EDCAAADEDEDACBBCECDBEDCCBCECCCDCCDBBCDECBBADA,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,100,120,80,80,100,480,Não completou a 4ª série/5º ano do ensino fundamental,"Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 3 (Verificar a definição no dicionário de dados),6,"De R$ 5.280,01 até R$ 6.600,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, três",Não,Não,Sim
210061125116,2023,Menor de 17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3518800,Guarulhos,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,491.8,526.2,486.9,554.2,EADCEDBDCBBDECBEDBEBCCACDBBCEDCEDBEDDCBDCABBA,BEBEACBEDACBAEBECADAAECDBABCBCDCBCDDCEDCBADDB,BEDABDECDEDBEEBBADCBDCBECBDDCECCBEDCEBDEECAAE,DBCEDACEEDBDEDDDBEBDADCCCDABDCBBCDCDDEBCADBED,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,140,180,120,120,80,640,Completou a Pós-graduação,Completou a Pós-graduação,Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 13.200,01 até R$ 15.840,00.",Não,"Sim, três","Sim, três","Sim, dois",Não,"Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Não,"Sim, dois",Não,Não,"Sim, quatro ou mais",Não,"Sim, um",Sim
210061385738,2023,18 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,NA,NA,NA,NA,NA,NA,NA,3518800,Guarulhos,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,418.6,496,519.7,636.1,CABBBABECDCBEECCAABAEBAAACDABBCDCCECCCDDDDBDB,ABCDDBDABDCDCCCCEBDBDDDBACCCAACBBCCABCAAABCEE,CEBBDAAEABBEACDADABBBDAABCCEEDDBCBECBAEDDEEED,EBDAEEAADDDBCCDCCDB.DCCBACDABBBCCEEEBCAAAACDB,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,160,160,160,120,120,720,Não completou a 4ª série/5º ano do ensino fundamental,Não completou a 4ª série/5º ano do ensino fundamental,Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, um",Não,"Sim, um","Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, três",Não,Não,Não
210058733777,2023,19 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2022,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3518800,Guarulhos,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,576.1,613.4,524.3,615.3,CADAAABECCCBBDBCBAAACDCDECCEDBCDCEDDCBDDBEBBB,ABCACBDACEAEABACABBCDBCBBAEEBCDBCACDBADCDAADE,BCCCEAADBCBBAACABBCBACBBABAAADABBBCDBAEDDACBB,ECDCEBAACDDCCDECAABDDEBDBDBDAACBCACCCBADDDBCC,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,140,100,120,0,480,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,"Sim, quatro ou mais",Sim,"Sim, dois",Sim
210058337223,2023,17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3518800,Guarulhos,35,SP,Estadual,Urbana,Em atividade,3518800,Guarulhos,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,476.9,554.6,439.2,453.3,CBCBAEACEEBDBEDEBBCCECCADDAACCCAEEDDBCDACBAEA,DAAADEDCCDEABDACEABADDAAEDDABEDCACEDECADAABCD,DCBCDAAECADABCBDACBBCAEDAAABAACDACBDCECCDABEE,CDABDEDEABCCBBBACBDABBDAEBABCCADBDBCBDCDBABEC,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,180,120,120,0,540,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),5,"De R$ 2.640,01 até R$ 3.300,00.",Não,"Sim, dois","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, um",Não,Não,"Sim, dois",Não,"Sim, um",Sim
210060385394,2023,20 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2021,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3518800,Guarulhos,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,444.9,510.8,530.2,591.5,DBBCEDCEAABDBCABBCCEDAAACAECDCBBDBBBDAAEAEBAC,BACEBCAEBAAEAADECADEEBCDDDAEDCBEACDEBAABAAEAA,ABEECCAAAEDCCBAABCDCDCBEBAABEEDECBABCBCBCEDAA,BDCCDCBBDEABCEACEAADBBADBDCEBDCDBCAADDAEADBEB,Espanhol,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,160,120,120,160,680,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),5,"De R$ 2.640,01 até R$ 3.300,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, três",Não,Não,Sim
210061939748,2023,18 anos,Masculino,Solteiro(a),Preta,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3518800,Guarulhos,35,SP,Estadual,Urbana,Em atividade,3518800,Guarulhos,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,507.2,341.8,508.7,473.9,CAAADEECBBCBCBADDEEEBEAEAACCCACDDEECCDCDBADEC,CBCCCEDDBEBBECACDE...........................,AEBBBAAEBBEEACEBBADAADCBBCCBEDCAAEBBBEDBCECBA,ADDBBEDADCDCCACEEAADCDCDCBAEDEACCBDCEADBDACDB,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,200,120,120,80,640,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),5,"De R$ 3.300,01 até R$ 3.960,00.",Não,"Sim, um","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, um",Não,Não,"Sim, quatro ou mais",Não,Não,Sim
210060323946,2023,17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3518800,Guarulhos,35,SP,Estadual,Urbana,Em atividade,3518800,Guarulhos,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,548.8,521.8,546.9,473,CBDABEBEEEDBCCDECAEAADEDDDCEEBBDBECBCACDBDBCB,ABCDAADDDBBAACEBAA.DDAEBCDEBBEDDCEEDAEBCDABDE,CCBBBAABBBCEAEDACABBADEDECAAEDEDAEDEBEEDDACCB,EADBBAEAAADCDDADEDBDDDBACDECEBEDACDDCBDBADECB,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,100,120,120,20,480,Não sei,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"De R$ 2.640,01 até R$ 3.300,00.",Não,"Sim, um","Sim, três",Não,Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, três",Não,"Sim, um",Sim
210058100427,2023,17 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,3518800,Guarulhos,35,SP,Privada,Urbana,Em atividade,3518800,Guarulhos,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,685.2,596.2,610,834.5,AAEEDACBCBDDABBCCCBCEEEDCCCAEEECDBECCDBABEBEB,CEACEDEBAADEAAAECADAAECDCABADCDDEBBEBCDDBBDDA,BBAABDEDAEDCCBBADCDCDCCECBACBACAACAECADCBEAAB,DCECACCBDECBEECBEABBBAADBABDBCCBCCEDAEBDADCEB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,200,180,200,200,940,"Completou a Faculdade, mas não completou a Pós-graduação","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 5 (Verificar a definição no dicionário de dados),3,"De R$ 13.200,01 até R$ 15.840,00.",Não,"Sim, dois","Sim, dois","Sim, dois",Não,"Sim, um","Sim, um","Sim, um",Não,Não,Não,Sim,"Sim, um",Não,Sim,"Sim, três",Sim,"Sim, três",Sim
210059168796,2023,17 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3518800,Guarulhos,35,SP,Estadual,Urbana,Em atividade,3518800,Guarulhos,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,456.5,452.8,482.9,399.3,EEDEBADACEEBEAEBCEDEAEEDEEEAEEDEEBBBBBEAAAEBE,AEBACADABCEEEEAEEACBABEDEEBCDCAEEABDBAABAEEDA,AAECDBABAEDBCCEEACDBABEECEBBAACDCDDDAAECBEAAD,EDAAAAEDACBACAADBABEAEBBBCCACEACEACEDCCDEDEEE,Espanhol,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,140,120,120,140,120,640,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Não Sei,3,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, um",Não,Sim,"Sim, três",Sim,"Sim, um",Sim
210060743624,2023,19 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2021,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3518800,Guarulhos,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,662.3,669,590.2,646.3,CDDABEDCACDEBECCCACBCADCECCDCDDCDBEAACCDBEBBA,ABCDCBDABDAEACEECABCDBDADDDEBCEBEDCEBADCDAAEE,CABBBAABCBBEACEAABBBACBBACCADDCDABEDBEEDCACCC,EADDEADACDBACDDCCDBBDDCDADAEAECBECCCDDCBCCBCB,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,160,200,160,200,200,920,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Não Sei,4,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, três","Sim, três","Sim, dois",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, quatro ou mais",Não,Não,"Sim, quatro ou mais",Não,"Sim, um",Sim
