nu_inscricao,nu_ano,tp_faixa_etaria,tp_sexo,tp_estado_civil,tp_cor_raca,tp_nacionalidade,tp_st_conclusao,tp_ano_concluiu,tp_escola,tp_ensino,in_treineiro,co_municipio_esc,no_municipio_esc,co_uf_esc,sg_uf_esc,tp_dependencia_adm_esc,tp_localizacao_esc,tp_sit_func_esc,co_municipio_prova,no_municipio_prova,co_uf_prova,sg_uf_prova,tp_presenca_cn,tp_presenca_ch,tp_presenca_lc,tp_presenca_mt,co_prova_cn,co_prova_ch,co_prova_lc,co_prova_mt,nu_nota_cn,nu_nota_ch,nu_nota_lc,nu_nota_mt,tx_respostas_cn,tx_respostas_ch,tx_respostas_lc,tx_respostas_mt,tp_lingua,tx_gabarito_cn,tx_gabarito_ch,tx_gabarito_lc,tx_gabarito_mt,tp_status_redacao,nu_nota_comp1,nu_nota_comp2,nu_nota_comp3,nu_nota_comp4,nu_nota_comp5,nu_nota_redacao,q001,q002,q003,q004,q005,q006,q007,q008,q009,q010,q011,q012,q013,q014,q015,q016,q017,q018,q019,q020,q021,q022,q023,q024,q025
210060630326,2023,Entre 26 e 30 anos,Feminino,Não informado,Parda,Brasileiro(a),Já concluí o Ensino Médio,2013,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2111300,São Luís,21,MA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,524.2,617.6,573.4,523.8,CBBABCDCBCDBBACEAACACDBCEDCDBAABDEDEBCAABDEBC,ABCECBDACDAAECDECDCCDBEADAEEBBABCDCCDACCDAADE,CABBBEAECBBEAACBABBEAAECAECCEDEDADCDBEDDCEC..,EBEAAAEACDDBCCBDADBCCECDCEACBEADBACEADDCBDADE,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,160,200,160,160,180,860,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),2,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, dois","Sim, um",Não,Não,"Sim, um",Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,"Sim, um",Sim
210060102352,2023,22 anos,Feminino,Divorciado(a)/Desquitado(a)/Separado(a),Preta,Brasileiro(a),Já concluí o Ensino Médio,2018,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2111300,São Luís,21,MA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,468.1,568.9,566.4,516.1,CBBEBADACEBEBCBDBACBEAEDDDBCCDBBDEBEACEAAEBEE,DAAADEBBCACDBDDCABBBAEEAACACCEEAACDAECBDAABCD,CBACABCDEEDEAEEBADCAEAACAAABDBBEDDBEADDDEDDDD,AEBAAEEECEDEBACBDBDABAACEBEBCDBCADBECDDEACBEA,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,140,180,120,120,120,680,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),7,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um","Sim, um",Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,Sim
210058886746,2023,17 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,2111300,São Luís,21,MA,Privada,Urbana,Em atividade,2111300,São Luís,21,MA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,585.7,687.1,649.7,745.4,AECAAECBCDCBEBCBDADBCEECCBEEEEAEDBEEBACABBCCD,BDAEEABBAACEAADECBDAABCDCCBAACDEABAEBCDDEBEDB,BCDAEDACEEDCAEBADDDEDCBEBBACEACAABAADACBBEAAE,DCEAAACBCEADEEEBEBBDDADDAABCDCDACCADCEEDADCEB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,200,200,200,200,960,"Completou a Faculdade, mas não completou a Pós-graduação","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 10.560,01 até R$ 11.880,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,Sim
210058220918,2023,18 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,NA,NA,NA,NA,NA,NA,NA,2111300,São Luís,21,MA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,514.7,571.7,530.1,516.5,EBDAAECEACEBAEBCBABEBCCEADADCACEEBEECBADBDEEC,ABCDCBCACDAAAAEEA.DAD.EA.B.B.A.BCAD.B.D..AADE,.....AADCCBEACDADABBDCBBAC..E..DADDEBAEDDADCC,CDDCCEAABDCBDCBDCDBEBCDBEDADBBABBCEAAECDEDBCB,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,120,120,160,160,680,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),5,"Até R$ 1.320,00",Não,"Sim, um","Sim, um",Não,"Sim, um","Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,Sim
210060607747,2023,18 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,2111300,São Luís,21,MA,Privada,Urbana,Em atividade,2111300,São Luís,21,MA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,454.7,525.8,522,395.1,ACBBABEBDEBDCBDEECACEBCAECEBBECDEAACBDECBEEBC,DADBDEEDCDCAEAACECEADCEAEECDDADCBCDBEBADDABAD,BEADBABEADDDACDBABBABAACADADEBCEDDCCAADDEDDEA,CCCADCDCBADCCCBCACBAABAEAAABCDBCBDCCCCEDCDCBB,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,180,120,140,120,680,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Não Sei,Não Sei,2,"De R$ 2.640,01 até R$ 3.300,00.",Não,"Sim, dois","Sim, dois",Não,Não,"Sim, um","Sim, um","Sim, um",Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,Sim
210061008415,2023,21 anos,Feminino,Solteiro(a),Preta,Brasileiro(a),Já concluí o Ensino Médio,2020,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2111300,São Luís,21,MA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,513.3,512.1,530.8,509.3,ADCDBACDDDBCBEAEBDDEADCBDABCCDCDADCECBCEDCCBD,DCBADEADCBEDBCDEEACBDCDAACDBCDEEEBDCECADABDCD,BABADCAEEEDDEABDDCAACACCBAAEDCBEABCDBACDEADEE,EDAACDDECEDCBDBBABADBBDBCDABDECEDECDBBEBCACDB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,140,200,120,120,120,700,Não completou a 4ª série/5º ano do ensino fundamental,"Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, dois","Sim, dois",Não,Não,"Sim, um","Sim, um","Sim, um",Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,Sim
210060829977,2023,19 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2022,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2111300,São Luís,21,MA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,570,534.3,434.2,511.5,DECEEBDACEEDEBBDBEAEEC.BCBDAEDBBDBEECAEAEABDC,CDAEEAACDACDAADECBDAEBEADABCEBDEBBDCEBADBACED,BCDCBDBDADEBCAEEBDDACEBEADCDAEECADABDEBEADCAE,CADC.CBCDEAB.DEDCAED.CBEDBEACA..C....EADC..E.,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,120,120,120,60,540,Não sei,Não completou a 4ª série/5º ano do ensino fundamental,Não Sei,Grupo 2 (Verificar a definição no dicionário de dados),6,"Até R$ 1.320,00",Não,"Sim, um","Sim, quatro ou mais",Não,Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, quatro ou mais",Não,"Sim, um",Sim
210059240053,2023,17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a) Naturalizado(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,NA,NA,NA,NA,NA,NA,NA,2111300,São Luís,21,MA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,400.6,534.4,511.8,517,DEBABCDCABCBAACCBCEABDBDDDBCBACEEBBECAEBBDCDB,ACCDEADECDAECABCAABADBECABEDBCABDDEDBB.CDCABE,BAACCBAEECCEACDABBCDEBCBACCBEDCDBABABADDEABBE,EBDCEECBDEDEBCADBAADADBEBCEBDECADABCECACEDBDE,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,160,180,140,160,160,800,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"Até R$ 1.320,00",Não,"Sim, dois","Sim, três","Sim, um","Sim, um",Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, quatro ou mais",Não,Não,Sim
210060912815,2023,18 anos,Feminino,Solteiro(a),Preta,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,2111300,São Luís,21,MA,Estadual,Urbana,Em atividade,2111300,São Luís,21,MA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,460.7,381.3,436.3,403.9,AEBAABBCDDBBCEDBDDEBDADACCDBCECBCEBDCDAACBECA,BBBCBDBDCBCABCADBEDBCABEBBCDBBAEDBDBBBABECDDE,DABAAEAADCDADBBCABBAAACCDAAAABBABAACCABEDBADA,DEACEDDBEAEACADDACDBCBDECDDCCAECEEECDEBDEEBA.,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,120,100,100,0,440,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),5,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, três",Não,Não,Sim
210059012359,2023,23 anos,Feminino,Solteiro(a),Preta,Brasileiro(a),Já concluí o Ensino Médio,2017,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2111300,São Luís,21,MA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,498,557.2,513.3,420.7,DBDBDBBACEBCDAEEACEEEEABEDDAEEABEBABBBCDEBDAD,CDAECAEDBCCDAADEDBDAABCDDADEACBEEDBCBCABCDDDB,EAEEACEAEEDCCBBCDADBDABECEACBAEBBBBDDEBCBEDAB,BDBAEDDCDDCCAACDDDCCDCBBCDBCCDCDADDDDAAEDDBED,Espanhol,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,120,120,120,120,600,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),6,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, três",Não,Não,"Sim, um","Sim, um",Não,Não,Não,Não,Não,"Sim, um",Não,Sim,"Sim, quatro ou mais",Não,Não,Sim
210059920392,2023,18 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2022,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2111300,São Luís,21,MA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,481.3,514.6,491.5,563.3,CEBEABADDBBDBADAEBEBDCCBEABABCBBABBAEEDBCECBA,DADAAEACCBCEBABCABCADDADAAAACCCEACDBAAECBABCD,CEACBADEADDAACBBACAABACCACAABCEDDBBEBAAACDDAA,EDCAECDEECCDBBDECBCAAACDCCAACCBBCDCBBDEABCDBB,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,120,120,140,120,620,"Completou o Ensino Médio, mas não completou a Faculdade",Completou a Pós-graduação,Grupo 2 (Verificar a definição no dicionário de dados),Não Sei,2,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, um",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,Sim
210058819065,2023,17 anos,Feminino,Não informado,Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,2111300,São Luís,21,MA,Privada,Urbana,Em atividade,2111300,São Luís,21,MA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,446.7,454.6,431.1,558.3,BBDCEDDACEBCAECDDBEADDCBBCAEACABEEDACDECAEBEE,DAADDEADCDCDBED.ECDBDECBEEBDADDEADACBECDBCDBE,BBCDADBEDCBECDAAADCEBDBCEBAEBDDADBBDAADBCBDEC,CADADBDEEEDCBEDDDCBCBBDAADACDCCEBDBACEBACBADA,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,180,180,160,200,180,900,Completou a Pós-graduação,"Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"De R$ 10.560,01 até R$ 11.880,00.",Não,"Sim, dois","Sim, dois","Sim, dois","Sim, um","Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Sim,"Sim, um",Sim,Sim,"Sim, três",Sim,"Sim, dois",Sim
210059681460,2023,23 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2017,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2111300,São Luís,21,MA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,507.6,483,500.7,465.5,EDBDBABDADBECECEEEAEECCDECAAEBCACABCABECDECAC,CAACDECDCDDEBEBEEDECCEEBEDCADDAADCEDACADDBEDA,BBEBCCDDEEACACEBAEBEEACDAEADABBEBDCEABADEACCE,BABDCBDEAEDCBDBDDDCAEDBCDCBBACABDADCEBBDADECA,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,100,120,80,80,120,500,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),2,"Até R$ 1.320,00",Não,"Sim, um","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,Não
210059558518,2023,18 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,2111300,São Luís,21,MA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,435.1,427,462.8,350.6,BECBABBECDBDCBAACDACBADBEBAABCBBDBDCCDEAACCDA,EAAADDDACAAEBCAAEDCAEBBDAEADBAABAEACABADBDBAD,CBACAADEABDACCDAECBBBDCBACAEACBEADBBDAAABDBEA,DDCCACDABDDCCCBBDADCABABDEDBACDBAEADCDEACDBBA,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,100,120,100,100,120,540,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Não Sei,Grupo 3 (Verificar a definição no dicionário de dados),3,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, três",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,Sim
210058971347,2023,17 anos,Feminino,Solteiro(a),Preta,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,2111300,São Luís,21,MA,Estadual,Urbana,Em atividade,2111300,São Luís,21,MA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,521.9,570.4,587.6,587,CBCECCECEDCDEACEABEDBCCACBBAEACEDBAEEECADDBEB,CECEBCEDBCC.AAEECBCEABCDCDDADCDCEDADBADDEBACA,BCDABCECAEDECBBBDBDCDCBEDBABBAEBACAADACBBECAE,BADCEBBECEBBDBBBCABBDCDDBEABDDACCCBEBEACADBEC,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,160,140,160,180,800,"Completou a Faculdade, mas não completou a Pós-graduação","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),5,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,Sim
210059236406,2023,18 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2022,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2111300,São Luís,21,MA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,533.1,558.3,490.7,501.6,DECDCBDECBBBEACEBCEDECADCADCBDCDEBEEECAAEBDBC,CEAECADBADEDAADECCDAABADEEBADCDBCDACACEBEAEDB,CCEBAAECADDBDBEBDDACAABECBABEBCDBBDCEACBBEAAE,BCDABBCDCBECDEAACDEEEDBBACBDACAECDDEDEABADBED,Espanhol,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,200,160,200,120,840,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 3.300,01 até R$ 3.960,00.",Não,"Sim, dois","Sim, três","Sim, um",Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, quatro ou mais",Não,Não,Sim
210059311596,2023,18 anos,Feminino,Solteiro(a),Preta,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,NA,NA,NA,NA,NA,NA,NA,2111300,São Luís,21,MA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,455.4,498.7,454.7,507.6,CBADBECDCECBDBDECDBADCBEABBECBACCDCACADDBDDEC,ABBDCCBBDDEDCADCCCEDDBBEAAECEEAACBBCBADCEBADE,CABEECABDDCEACCA.BDBABDBAAAEDACDDBDCBACACACEB,ECEDEBDCBDDDDDBEDDACDCDDCDADDCCDDBDDCCBDDDECC,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,140,120,140,100,620,Não sei,"Completou o Ensino Médio, mas não completou a Faculdade",Grupo 1 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),6,"Até R$ 1.320,00","Sim, pelo menos cinco dias por semana","Sim, um","Sim, três",Não,Não,"Sim, um","Sim, um",Não,Não,Não,Não,Não,"Sim, um",Não,Não,Não,Sim,Não,Sim
210060949707,2023,25 anos,Feminino,Solteiro(a),Preta,Brasileiro(a),Já concluí o Ensino Médio,2016,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2111300,São Luís,21,MA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,535.9,491.4,484.5,428.1,CBDACABCEEDEBCEAADCACDCEDCAABBCBEEDADDCDBBACD,ABBECEDABEDBACDECADABCEECBDECEBABBECECECDBEDE,DEDBBCABEBCECCEAEBCCBDBBDCCBEDEDAACBDEEBABDCB,CBDCCDCADEDCADCEBAACEDEACDCEECDEBBECCDBBDECDC,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,60,120,120,120,80,500,Nunca estudou,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Grupo 1 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,Nenhuma Renda,Não,"Sim, um","Sim, três",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, três",Não,Não,Não
