nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210061398611;2023;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3552205;Sorocaba;35;SP;Estadual;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;581,3;583,6;585,6;624,7;AECAAEAACEBAEEDECCDCECADCDCAEECEDBEEDDCAEBEAC;CDCDEABBAAAADCDECBDAABCDCDDADCDEBDAABEBDCBBDA;BBDACDACAEDAAABADADEDAAABBACEACAABACDAECBEAAD;BAAEBBCCCECDDEEBDEBCDECDCDBCCCBACDEDEEACADAEA;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;140;120;100;140;100;600;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, um;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, quatro ou mais;Sim;Sim, um;Sim
210060710348;2023;22 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2018;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;548,6;488,0;550,1;550,2;ADBAEDBCBDBEABBEECACECCAEAEBCEEBCEDDBDAEBEDDA;DAABDEABCCBADAABACEADEAADCDDEDCCBCDBDEADBACEB;BCBDADDEEEDAEDBBAABBEACEAAAEEBBEEDECADCCCDDEA;EDBAADEECBCCCBEDCAEEDECBCBCCCCBCDDCCDBDDBABEC;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;60;60;100;40;380;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210060106103;2023;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;407,4;454,7;500,2;498,7;AEBDBEDCBEBDACDBDDBCBDAEEAABAECBAEBDBCDBCABDC;DCAADAABCBEEDDBAEDBDAEEADBAAECBBEABCDADBCBACD;ACECACBCAADBABDDADABBBAEACACDBBEBBDDBAADEDEDC;CBEAADDECBEDACBDECBEDCAABDBCEBEBDDBEBDADBDBCE;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;100;120;100;120;120;560;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 13.200,01 até R$ 15.840,00.;Não;Sim, um;Sim, dois;Sim, um;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, dois;Não;Sim;Sim, quatro ou mais;Não;Sim, um;Sim
210061705045;2023;18 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3552205;Sorocaba;35;SP;Estadual;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;416,0;394,5;354,5;441,8;CDCCCDDCEDBBDDADCCBCDDEEDDCBDBCECCAEBCDDDCDCD;CDADCBBDCCBAEDBADCDCEBCBBCDDEADEBBACBBBCDEBDB;EDBEBBCDBCEAAAEEECBCCBCBCBACBDBDDDACEACEBECEC;DBEDDBCCDDDDEBCCEDCCDCCDCDBDACECDBCCCCDDCBCDC;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;60;100;80;80;0;320;Não completou a 4ª série/5º ano do ensino fundamental;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Não Sei;6;De R$ 2.640,01 até R$ 3.300,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Sim;Sim, dois;Não;Não;Sim
210058212051;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;402,3;492,1;409,3;388,6;AEBBACACAEBAEBDADEACAEBABCBCBCEDCEDEBEBABCACA;DBAADEBDECDDBDADDEADBEADACAAEBECADDEDBADDACED;BEECEEBDABACACDBACDEADCEACABCDCECCEDDDACABBEC;CDDDCCDCEBAEDDDBABCBDBACEACCDDAEADBDECBDABDBA;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;100;100;80;100;20;400;Não sei;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Sim;Sim, um;Sim;Não;Sim, três;Não;Não;Sim
210058908607;2023;24 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;482,5;599,1;567,8;583,8;CEAEABCAEEBBCCABBBAECCEADADADDEEDBDABCACADBBC;CDDECCABDACAAADECBCAABEDCABEACDEEDEDBCADEACDA;BEAABDBDAEDCCDBADADCDABEEBAEAAECBBAADABBBEAAB;BBACCCCACBDDEEBCEBADDDBDCDBDADECAEDADEDDADCED;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;120;120;120;40;520;Completou o Ensino Médio, mas não completou a Faculdade;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Sim;Sim, três;Não;Sim, um;Sim
210060628513;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3552205;Sorocaba;35;SP;Estadual;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;566,5;643,2;686,5;714,3;AECEDBCAEECDEBCCCBBECADBCBDAEEBEEBEDBBCADCBCC;CDAEEAADCACEAEEECBDAABCDCABADCDEEDDDBCDDEBEDA;BBDABDACEEDCCBBADCDEDCBEBCACCAEAACAECACBBEAAE;DAECECBBDDEADEDBEABCDCCDBABECCBCCAADDBBBADEEB;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;180;120;120;120;660;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 2.640,01 até R$ 3.300,00.;Não;Sim, um;Sim, dois;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, três;Não;Não;Sim
210059611950;2023;17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;3552205;Sorocaba;35;SP;Privada;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;543,2;642,3;597,6;579,4;CEDECEBACBBACDCDDABBEAACCDDAEDADDBDBBACDADCAA;CDAEECDBAACEAADECBDAABCACADADCBECBBEBBEDEBCDD;BCDABDAAEEDCECBADCDCDCBEBBACCAEBACACDAEBBEDAB;BCDCAABBDCAACCDAEABEDDDBACBEDBCBCDCEEEEBADBEA;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;160;120;140;180;160;760;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 19.800,01 até R$ 26.400,00.;Sim, um ou dois dias por semana;Sim, três;Sim, quatro ou mais;Sim, dois;Não;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, três;Não;Sim;Sim, quatro ou mais;Não;Sim, quatro ou mais;Sim
210059987546;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;3552205;Sorocaba;35;SP;Privada;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;465,6;501,2;515,0;585,0;CBDDBDDECEDBEEAEDCEABDBDDCEDBCBBEBAAEEBEBDEEA;ABCDBDDDCEBAEAECDEAADACCADBAACECABDECEDCBAADE;BAACCAADDBBEAADABABBABCBADCBDDDABBACDADBDBDBC;EDDBEEAADEDCACBCEDBABDDADCBECABBADDCCBBDDEBBC;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;120;120;120;80;580;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);3;De R$ 11.880,01 até R$ 13.200,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim;Sim, um;Não;Sim;Sim, dois;Não;Sim, dois;Sim
210059678361;2023;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;475,3;461,3;450,9;442,7;CCDAEBBBBDDBCCABCEADAAACDBACACDDDBECBBDCBBDAB;CBDACADBDABDAADDEABDABDDBEBCAEAECBBABCADABCAB;BDEBACACAECEBCCDAADACCDEEBABADCBBABCEAADBBAAA;BAADBBCBEDECADDDBEABBDDDCAEBCEBBDEBDDCDBAEBEC;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;100;120;100;120;60;500;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);3;Nenhuma Renda;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim, um;Sim;Não;Sim, um;Não;Sim, um;Sim
210059610374;2023;24 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2016;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;394,3;583,9;573,0;407,8;EEAECDCCADDCEBCBDCEAABAABBBDEEADEBADEBDCEBEDC;CABDDCADAECDAADECBDAABCEDABADCDEAAAABEEDCBDDE;BEAABDACEEDCDDBBDCDDDABEDBABEACBABAEDABBBECAE;CDCEEBEBADDBBECEBEBDADBBCEBECDBCEBBEDDDACACED;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;120;120;120;120;600;Não completou a 4ª série/5º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;Até R$ 1.320,00;Não;Sim, um;Sim, um;Não;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim
210060016724;2023;Entre 46 e 50 anos;Feminino;Casado(a)/Mora com um(a) companheiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;474,0;510,4;460,6;408,5;EABECCBCCDBDEEDEEDBCCCCDAABBBCCBEEBDBBCEBEDAA;DAEBAEDCCACBAACEDDCCCDEBABCADABAECEADCCDBABCD;EACEAAAEEDDCCCCACCCAEACCAEAEDCBBBDABAEBDEEBBA;EEABCEDCEBDCCCBEEECBBADECBEDCDCDADDCCBDDCCDDB;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;120;100;80;540;Não completou a 4ª série/5º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;De R$ 7.920,01 até R$ 9240,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Sim;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210058701480;2023;Entre 26 e 30 anos;Feminino;Casado(a)/Mora com um(a) companheiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2012;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;471,8;538,5;472,2;432,5;CDBBCEABDDBDEEBCBACAACCAEDAABACBEDEBBEDEDCDEE;DBDADEBDCDCCBCBBDBCBDBEDCCABBDAEECEBDDCEDABCD;BDBCEACDACDCDEDABCDCBAEDACAEDEBEDBCDBDDABACDC;ECDCCBDEEBDDBCEDCBBDCBEBCCCBBCBBEDCDCDCBCBDCA;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;100;120;120;120;20;480;Não sei;Não sei;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);2;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210058356023;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;3552205;Sorocaba;35;SP;Privada;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;610,1;633,6;591,7;667,6;DACACCDCACDBADCBACDAECDBCEDCEEBDDBEABDABEBCDA;CDAEEADBAACEABDECBDAABCDCCBADCBDBDADBEADEBDDA;BCDAACABAEDCCDBADCDADCAEBDACCAEABEADCADBBEAAB;BCECDCAECADBDECDECCBDAADCDBEACABCCEDDEACAEBED;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;140;160;160;160;160;780;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;De R$ 10.560,01 até R$ 11.880,00.;Não;Sim, quatro ou mais;Sim, quatro ou mais;Sim, três;Não;Sim, dois;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim;Sim, dois;Sim;Sim;Sim, quatro ou mais;Sim;Sim, um;Sim
210061342102;2023;19 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;563,4;552,7;564,2;508,0;BECDCABEDACEBDACBDEBACEACEDDBACADBEABCDAEBDEC;BDBDBCDEBAEEAABECEEDABCACEBCBCDEEDAEBCDBBBADE;AEAABDECAEECDBBADEDADCAECCACBADBBCACEACCBEDAB;BDACEBADCEEDBABDECABBCDAEEDCBBBCCDABDEECADBEA;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;100;120;80;120;60;480;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 3.960,01 até R$ 5.280,00.;Não;Sim, um;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Não;Sim;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210058723838;2023;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;3552205;Sorocaba;35;SP;Privada;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;519,2;568,1;585,7;583,2;ADDDADEBBDBEEECCEBEEBBCACDCCECCDCBCBEAACDBEDC;CAAADEACCDBEBACCEDEBDBECACCABADCECDBDCCCAAECD;BBBCACBEADDBACBBACAADACDACAEEECEDBCCADEDEDDEA;EABBEDDEBBECACBDEBAADABDCCBBECACBDCBDDDDBCBEB;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;80;120;100;120;180;600;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Não;Não;Sim, dois;Não;Sim, dois;Sim
210060801346;2023;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;485,0;650,9;539,7;603,0;BCCABACEECBBAAEBDCCABCCCEDADCCDEABAECAEDBDEDB;ABCCCBAACDAEACEECABADBEAACEEBDCBCECABEBCDAAEE;CABBAEAECCBEDADAAABEDBBBACCBECAACCADBABDDECCC;EEDDCBDCCDDCCCCCDDBBCDEEDEBEDDCDDBECEBDECDDBC;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;200;160;180;180;880;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);3;Acima de R$ 26.400,00.;Sim, um ou dois dias por semana;Sim, quatro ou mais;Sim, quatro ou mais;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim;Sim, dois;Não;Sim;Sim, três;Sim;Sim, dois;Sim
210061795528;2023;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;518,4;634,7;659,5;535,8;C.DABCBBEEEEDCCDDACCBBEEEDAEBACDCDDEACEDBECDB;ABCDCBDACADAACEECADDDAEADACEBAABCCCABADCDAADE;BDBBAAAEEBBEACAAAACBACBBAECCEDEDADB.ACEDDACCC;EADBEEEAADDCCDADAACCDDCDCBCECCCADEDCCDAEDABCB;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;180;120;140;80;660;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 3.960,01 até R$ 5.280,00.;Não;Sim, dois;Sim, quatro ou mais;Sim, um;Sim, um;Sim, três;Sim, três;Não;Não;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, quatro ou mais;Não;Sim, quatro ou mais;Sim
