nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210061881187;2023;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3525904;Jundiaí;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;579,7;562,9;568,2;662,5;CDCACDBCEACBBADDCBAADBCBEECBBDADEBAECCDDBEABD;ABBDBCCACABECCEEADBADBECDDDCBDABCECEBDECDAADC;BABBAEAEDCBEAADAAABEBCBBACCBEDCDBBECBAEEDACBA;EDDCEEDAEDECCCDCBAABBDABBDAEAECEBADCBCEDBABAC;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;200;160;200;180;900;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 15.840,01 até R$19.800,00.;Sim, um ou dois dias por semana;Sim, três;Sim, três;Sim, dois;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim;Sim, dois;Não;Sim;Sim, quatro ou mais;Sim;Sim, quatro ou mais;Sim
210060305133;2023;Entre 26 e 30 anos;Feminino;Não informado;Preta;Brasileiro(a);Não concluí e não estou cursando o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3525904;Jundiaí;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;557,7;573,5;575,8;575,2;EBBBEBADCEBABECCBEBEEADBCBDADECBDDEDCBADBCBDA;CDAECADDAAAEACDEBBDAAEDDCEBBDCDDABBEBCAEBAADA;BEBBBDBCEEDCEEBDDCDDDCBDBBACEACCBEAECADBBEEAE;DBDACDECCBBCABBABAACDDCCEDBDAAAACCADDEDDADDEB;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;120;80;120;80;520;Não completou a 4ª série/5º ano do ensino fundamental;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210060862143;2023;Entre 26 e 30 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2011;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3525904;Jundiaí;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;547,6;596,6;557,9;540,9;CEDDCDBEDDBBCAAABBDDECEEEDAEBBAECBEEACDDBEEBB;ABCDCCADDDAEABEEADBCDBEAAADBADABDDCEBADCDAADE;EACDEAAEDCBEAACACADECDAAEBCBEDEDBDDABEEDDAABC;EBDEECCAADDBECBDADAAADDCCBBBABBCBDDCDEDEBEBEC;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;100;120;100;100;60;480;Não sei;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 5.280,01 até R$ 6.600,00.;Não;Sim, um;Sim, dois;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, dois;Não;Sim;Sim, três;Sim;Sim, dois;Sim
210061670740;2023;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;3525904;Jundiaí;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;526,0;575,7;562,3;607,2;CBDAADBCBDAABEEDCBAABCBCBCCEBDDEDEACCBDEBDEEA;ABCDCBDBCDAEACEDEADADBEABBBAABEECDECBEDCDAEBE;CDBBAAAEABDEACDBBBDBACCDECCCEDEDACCEBAEEDABBC;DCDEEADADEDCCCBCBACDBDBBBDEEEAAACABCDAEBCEABC;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;180;120;140;120;680;Completou a Faculdade, mas não completou a Pós-graduação;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 3.960,01 até R$ 5.280,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Não;Sim;Sim, três;Não;Sim, um;Sim
210060571751;2023;20 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2020;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3525904;Jundiaí;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;608,7;567,9;637,9;711,8;EDCBDACCBDBEEBDECCECEBCBDACCEBCCAEDCACABDEACC;DDADDEEDCEEEBABCDDDBAEEEBECEBDCCEDECECBDEAECD;BBBDACCEEEDEAEBBACACDACDAAAECBBEDBEEADBDEADEC;ECDADDBEBEECBEBCEEAEEEBDEEACCCACEDBBCDCABCDDB;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;100;100;0;440;Não completou a 4ª série/5º ano do ensino fundamental;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 3.960,01 até R$ 5.280,00.;Não;Sim, um;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Sim;Sim, três;Não;Sim, um;Sim
210059328925;2023;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;3525904;Jundiaí;35;SP;Privada;Urbana;Em atividade;3525904;Jundiaí;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;609,8;602,1;580,0;735,1;CEDAAEACCEBACBCCCECDECCBCCDEBDCBDBEABDCDCBCAB;CBADCBDBDAAEAACECBDAABCDCABEBCDEEAAABCAEEBEDA;BEAABDACAEDCCDBBDEDDDCAEABABEADCBEAEDACBBEBAB;BCCCACCCCECAEEABEABDDCBDBABBCCBBCC.DBEBEADCEE;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;160;160;140;160;140;760;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 7.920,01 até R$ 9240,00.;Não;Sim, três;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Não;Não;Sim, quatro ou mais;Não;Sim, dois;Sim
210062014263;2023;Menor de 17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3525904;Jundiaí;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;514,3;604,9;538,3;616,1;ACBBCABDEDBBEECEBBEAABCBDABDCCCBBEDABAEDDBBBC;DBAADEABCDEDBDBEEEEBAEADAEBD.DACDC..ECB.AABCD;D.B.AC.E.EDAABBCABBAB.ADACAECBB..BC..DBDCDCC.;CAAAEDC*DCDACDBEDCDEECBCECCCCCCCEDDBDDBCBEEBC;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;100;120;140;600;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 9.240,01 até R$ 10.560,00.;Não;Sim, dois;Sim, três;Sim, dois;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Sim;Não;Sim, três;Não;Sim, dois;Sim
210061344966;2023;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;3525904;Jundiaí;35;SP;Privada;Urbana;Em atividade;3525904;Jundiaí;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;482,4;522,9;433,0;426,9;CBDEBBAAECABCDEDDADACBCBECCBEABBEBCEEDBEBDDCE;AEADABDACEBDACECAEACDBBEADBEACEAADCBEADCDABEC;DEBCEEAEDBEABBCADEBEBCBAEBCDEDCEADCBEADCBBDAA;ECEBCDBBADDBEDCCACCEBDBECBDDACAADAECDBEBEDDAE;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;80;80;120;60;480;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);2;De R$ 3.960,01 até R$ 5.280,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Sim, um;Sim;Sim, três;Não;Não;Sim, dois;Não;Sim, um;Sim
210061876699;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3525904;Jundiaí;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;396,1;627,2;612,9;671,2;CDBBBDCBEBDEADABCDAABBADBEBBEBCACADBDBCEBDACE;DACADEAECDCEBEBCCCEBDCABAECACDACECEAECBAAABCD;BCEDACCEAEBEACBCACABBAADABAECBBEDBCCBADDEDDAC;EADBCDBEACBDCEDBACDCEBBADDECCBDCCDCBEDAABCCBD;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;140;180;120;120;80;640;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 4 (Verificar a definição no dicionário de dados);Não Sei;3;De R$ 9.240,01 até R$ 10.560,00.;Não;Sim, dois;Sim, três;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim, um;Sim, um;Sim;Sim, um;Não;Sim;Sim, quatro ou mais;Sim;Sim, um;Sim
210061723744;2023;17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3525904;Jundiaí;35;SP;Estadual;Urbana;Em atividade;3525904;Jundiaí;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;441,8;521,8;545,6;463,1;BDEACBCABEBDEDACBDCCABCBEABAEDAADDCEACAEDBBEB;ABEADCADCDECBCBCAABDEEABDADBDCEAECDBBDBDDABCD;BDBDBCBEEDDCCCBBACEBBACDACABCBBEEBBEDDCDEDEAB;EABDBCDEECADACBAABCEBDBDCEAECDADADBBECEDACBBC;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;140;160;120;160;100;680;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Não Sei;3;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210059782621;2023;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3525904;Jundiaí;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;583,9;511,9;504,5;502,4;CDDACEBEDBDEBADDCDCECBDEEDABCDDBCBBABCDDBCBEB;ABCDCAADCEBBDCBDBBEADECECDDCEACADDCDDBACDACEE;ECDECAADCBBEACEABBDDACECDBCABDEBCDCBBADBCECEC;EDDBEACBAAECCDBDDBBEDBDAAD.BCDBCBADCECACCDADE;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;120;120;140;120;620;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);3;Acima de R$ 26.400,00.;Sim, pelo menos cinco dias por semana;Sim, dois;Sim, dois;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, quatro ou mais;Não;Sim;Sim, quatro ou mais;Não;Sim, quatro ou mais;Sim
210058213572;2023;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;3525904;Jundiaí;35;SP;Privada;Urbana;Em atividade;3525904;Jundiaí;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;505,6;543,6;534,8;623,3;CDCDCEBEBEEDCDDCABCAADCCDACEBCCECECECCABBEDBB;ABDCABDACDCAABEEBABDDAECBDEECCDDACEEBEBCDBADE;EBBDAAAEECBEACBACBCDACBDEBACEDDBADDCBADADECBC;EBDBEADACDCBADACAABECABBCBBEAEBDDABCCACDADDCB;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;200;160;180;200;900;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 3.960,01 até R$ 5.280,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, três;Não;Sim;Sim, quatro ou mais;Não;Sim, um;Sim
210061392531;2023;Entre 26 e 30 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2014;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3525904;Jundiaí;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;418,3;379,9;450,4;374,0;ABEABEEAADBBCCACCECCACAACBDAACCEBDAEEACEACBDA;EBDBDBDBDADECAECCAEEEABDADBEBDAECAECBCCBDADEA;BBEABDACEEDCBDEDBEADCBECBDADBEEBCBEAECADC*CAD;DADBEACAECDBEBDCADBDBEBDABDACEAEAEBADBEBCDACE;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;100;40;40;80;40;300;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);1;De R$ 2.640,01 até R$ 3.300,00.;Não;Sim, um;Sim, um;Não;Não;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Não;Sim, um;Não;Sim;Sim, um;Não;Sim, um;Sim
210059216805;2023;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3525904;Jundiaí;35;SP;Estadual;Urbana;Em atividade;3525904;Jundiaí;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;571,2;685,2;648,5;704,3;CBCAADDCDDBEDEDCCEDADBCADDBABECCCEDEBCBDCDCBB;DBAADEADCDCCBDBCEBEBAEADAECEBCACECDAECBDAABCD;BBBAACCAEEBEACBBABAEBAACAAABCBBEDBDCADCDCDDAC;EBDAADEEEEBABBDCECBBECCEDDACCDDCDDAEDDEABAADA;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;200;200;160;140;860;Não sei;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 2.640,01 até R$ 3.300,00.;Não;Sim, um;Sim, dois;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Sim;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210060299610;2023;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;3525904;Jundiaí;35;SP;Privada;Urbana;Em atividade;3525904;Jundiaí;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;514,8;540,6;506,3;581,9;DBBBBECDDDBEAEDCCBCBCBCACAAAECCBEEDCBEDDCCDED;DAAAAEABCBEDAABCDDCABAEBDACDBBAEDCEBDCADAABCB;BBAECDAEAEDACEBBABBBABCAAAAADBBEDBCCDBAEBDBAD;ECDADEBEDEACDBBCEECCBDEBBDABCCCDADCBCCCDADDDB;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;140;180;140;120;140;720;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);3;De R$ 1.980,01 até R$ 2.640,00.;Sim, um ou dois dias por semana;Sim, quatro ou mais;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim;Sim, quatro ou mais;Sim;Não;Sim, quatro ou mais;Não;Sim, quatro ou mais;Sim
210058556880;2023;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3525904;Jundiaí;35;SP;Estadual;Urbana;Em atividade;3525904;Jundiaí;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;548,1;440,1;511,7;738,6;AEDEDDDADEBCCCAECCEAEBEECBDACEDDABECBBCCBECCB;DEAEAAEDDABEECDEBCDDBAEDDBBBDCAEEDCDDAEADABDE;CCBABDACAEDBCDBBEAADACBEBBCBECEBABABAAACBDCAE;BDECACBCCEABEEBBEABDDECDBABBECCACCADDEEDADADB;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;200;120;160;120;720;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, dois;Não;Sim, um;Não;Sim;Sim, dois;Não;Não;Sim, três;Não;Sim, um;Sim
210058551432;2023;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;3525904;Jundiaí;35;SP;Privada;Urbana;Em atividade;3525904;Jundiaí;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;472,0;546,4;503,9;498,6;CAEDDDDCCBDCCAEDBABDACBCEBABDCCBEDEDDBCDBCBCB;ABEDCBDACEBEEECCCDDCDAECBCDCBABBADCDBEDCADEDE;CECBAAAECBCEBAAACBBACEDCACABEAADCECDAAECDBCAE;EADDEABABBDBCDCDCACDDCBECDAAEEDDBBBCCACBBEDCE;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;120;100;120;100;560;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);3;De R$ 5.280,01 até R$ 6.600,00.;Não;Sim, três;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, três;Não;Sim;Sim, três;Sim;Sim, três;Sim
210059327135;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3525904;Jundiaí;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;516,9;499,1;535,3;574,4;CDDCBCBCCCCBBCCECADCCCCEEDCDEECADECCAECCBDDBC;ABBDCAADCEEDACBAAEDAAAEBAACEEBBDCDDEBADCACACE;EABBACAECEBBAADABBBBACCBACABDDEAEDDDDEEDDABCB;ECEBEAEADDEBCCCDCACACDCDCDCCDCCCDCCECCCBCCBCC;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;180;120;160;100;700;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 19.800,01 até R$ 26.400,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Não;Sim;Sim, quatro ou mais;Não;Sim, três;Sim
