nu_inscricao,nu_ano,tp_faixa_etaria,tp_sexo,tp_estado_civil,tp_cor_raca,tp_nacionalidade,tp_st_conclusao,tp_ano_concluiu,tp_escola,tp_ensino,in_treineiro,co_municipio_esc,no_municipio_esc,co_uf_esc,sg_uf_esc,tp_dependencia_adm_esc,tp_localizacao_esc,tp_sit_func_esc,co_municipio_prova,no_municipio_prova,co_uf_prova,sg_uf_prova,tp_presenca_cn,tp_presenca_ch,tp_presenca_lc,tp_presenca_mt,co_prova_cn,co_prova_ch,co_prova_lc,co_prova_mt,nu_nota_cn,nu_nota_ch,nu_nota_lc,nu_nota_mt,tx_respostas_cn,tx_respostas_ch,tx_respostas_lc,tx_respostas_mt,tp_lingua,tx_gabarito_cn,tx_gabarito_ch,tx_gabarito_lc,tx_gabarito_mt,tp_status_redacao,nu_nota_comp1,nu_nota_comp2,nu_nota_comp3,nu_nota_comp4,nu_nota_comp5,nu_nota_redacao,q001,q002,q003,q004,q005,q006,q007,q008,q009,q010,q011,q012,q013,q014,q015,q016,q017,q018,q019,q020,q021,q022,q023,q024,q025
210062049834,2023,18 anos,Masculino,Casado(a)/Mora com um(a) companheiro(a),Preta,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,3303500,Nova Iguaçu,33,RJ,Privada,Urbana,Em atividade,3303500,Nova Iguaçu,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,355.5,482.4,541.9,592.1,EEAABEDCEDEBAEEDBACBAAAEEBBECDBABEECADDEDDCBB,ACCDCBCBDEAAABABEDDBEAAADDEDACEACECDBABCDBBAE,CABBCAAEDBBDAADAECCCACDAECBAEDCDABDDBEADDAACB,EDDEEACDCCDCCCBBBDBCDABBCDCEDACBEADCECEBADCBA,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,120,120,120,80,560,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 3.300,01 até R$ 3.960,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um","Sim, um","Sim, um",Não,Não,Não,Sim,"Sim, um",Não,Não,"Sim, dois",Não,Não,Sim
210061067991,2023,Menor de 17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3303500,Nova Iguaçu,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,546,558.2,547.8,377,EEB.EBCAEABBECADAEDDCAACCDDAEECAEBECECAAECCEC,CDABBADCACCDAEDECBCAABADEDBADCDEEAAAAADBEDADE,BBABDBEAAEDCCDBADBBEDCBAAEACAACBBBACCACBEECAB,AACAABCECDDCBEBAECBDEACBDACEBDBEACDBEADEBCADE,Espanhol,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,100,100,80,80,80,440,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a Faculdade, mas não completou a Pós-graduação",Não Sei,Grupo 4 (Verificar a definição no dicionário de dados),5,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, dois","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, três",Não,Não,"Sim, um",Sim,"Sim, um",Sim
210060882832,2023,Entre 26 e 30 anos,Feminino,Casado(a)/Mora com um(a) companheiro(a),Amarela,Brasileiro(a),Já concluí o Ensino Médio,2013,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3303500,Nova Iguaçu,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,496.8,296.2,556.1,467.8,AEBCCDEBCBBDDBEEDDEEEACBBAEAEEECCEDDCCACCCCAB,D............................................,EBEEACDDEEEAACBAACABCACCAAADBBBEDDCBA........,BEEBABDEEBDEBCCEDBCEDEBCADDECBDDDCDABBCAABACD,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,100,120,80,120,20,440,Não sei,Não sei,Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"Até R$ 1.320,00",Não,"Sim, um",Não,Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,Não
210060134140,2023,19 anos,Feminino,Solteiro(a),Preta,Brasileiro(a),Já concluí o Ensino Médio,2022,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3303500,Nova Iguaçu,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,525.8,542.6,398.1,468.9,EDBBAEBCEEBEEDBADACEECCADDAADCAECECDDABECBEBE,DEAADEAACBCEBDDEBBCBEEEBEACDCCAEDCAAACBBDABCD,ADADCECDABDAADABDCBABBCDBAABBECABDDDBECBCACED,ECCADEDEDBABADBDDECCBBDAEDACBDCCCEDECADDACDCC,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,140,100,120,80,560,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),6,Nenhuma Renda,Não,"Sim, um","Sim, um",Não,Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,Sim
210061392102,2023,18 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,NA,NA,NA,NA,NA,NA,NA,3303500,Nova Iguaçu,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,452.2,524.4,476.1,413.7,CBAACECEADBCAEEBBCDAACCEADADDABEBEBECCACBABDA,ABCDCADDCEBCACEDCDBCBAEEAABCACCEABADBCDCDBADE,CEBBACAEBCBEAEDABBDBAEDBACEBEBABBCABBADEDEBBC,DADDEABCACDACCBEACCEDBCDEACDCBDEECCDAEBBDDBAB,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,120,100,80,80,500,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, dois",Não,Sim,"Sim, quatro ou mais",Não,Não,Sim
210058202181,2023,19 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2022,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3303500,Nova Iguaçu,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,598.1,610.2,620.5,738.3,AEBDDABCCDBECBDBCDEEAACDDABBBECCBEABBAECAABBC,DAAAAEAACDCEBEBCDBEBAEADACCEDCECECDCECBBAABCC,BBBDACBEAEDAADBBACABBAACACAEACBEDBCCADCDCDDAD,EBDDADCEEEAABEBCECCBEDBCACCCCCBCADEBABCDBEDDB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,140,200,160,200,200,900,"Completou a Faculdade, mas não completou a Pós-graduação","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, três","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, três",Não,Não,"Sim, três",Não,"Sim, um",Sim
210061958226,2023,17 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3303500,Nova Iguaçu,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,574.1,630.5,601.6,665.5,AECEBEBECBBDCCABBACBEEEACBDDAECDDBEADBCDACDAC,CDAEACABAABEAADECCDAABACEABADCDEABDDBCDDEBADA,ABCBCDACEEDCCDBADADCDCCECBADCABAAAAACADCBECAB,DBECACDCDBACCBCBEABBDACBBABCBAEACCCDDCAEADBEE,Espanhol,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,140,140,160,120,720,"Completou a Faculdade, mas não completou a Pós-graduação",Completou a Pós-graduação,Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, dois","Sim, dois","Sim, um",Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Não,Não,"Sim, três",Não,"Sim, um",Sim
210059289694,2023,25 anos,Feminino,Solteiro(a),Preta,Brasileiro(a),Já concluí o Ensino Médio,2017,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3303500,Nova Iguaçu,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,486.9,447.3,450.7,414.5,DECEADBCEEEBEAEBDEAEEAEEDBAACACCDBEBECBCBECEA,CDBEEADBBEEEBEDDBAEDDBADDCBBACBEDEDDCCAABEADA,BEECACABAADBAEBCEBEDDBBEEBEBABDDCAABEACCBCBAB,BEEB.BEEAAAADBADDCABDADDBAACBEBCBDCDDCCEBDBEE,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,80,120,80,80,80,440,Não sei,Não completou a 4ª série/5º ano do ensino fundamental,Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),5,"Até R$ 1.320,00",Não,"Sim, um","Sim, um",Não,Não,"Sim, um","Sim, um","Sim, um",Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,Sim
210059139992,2023,18 anos,Masculino,Solteiro(a),Preta,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3303500,Nova Iguaçu,33,RJ,Estadual,Urbana,Em atividade,3303500,Nova Iguaçu,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,567.2,609.9,575.9,568.3,CBDACDCAECCBBBEDDEAEBCDEEEBBBBACEEECCCDDBEAEC,ABCACBDDEDADACABCABCDAEAAADEBAABCDCECACCDAADC,CBAEEAAECBBBACCAABCEACCDACCAEDEBAAACBAEDDACBE,EDDBEADAADDACDCECBBCBDBECCBCEBBBCACEADCCCCCAE,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,160,160,140,120,140,720,Não completou a 4ª série/5º ano do ensino fundamental,Completou a Pós-graduação,Não Sei,Grupo 4 (Verificar a definição no dicionário de dados),5,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Não,Sim,"Sim, quatro ou mais",Não,"Sim, dois",Sim
210058648713,2023,18 anos,Feminino,Solteiro(a),Preta,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,NA,NA,NA,NA,NA,NA,NA,3303500,Nova Iguaçu,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,520.8,526.3,459.3,404.9,CBCBDCEDEEBEEDCEBADCABCCEABBCEEEEADCDABDBCBEE,DBCADEADCEBADBCAEABEEDACCCAADBAAECDAEAADEAECD,CBAEAABDEECABBBADCBBBBCCACABDDCCBBBAEDACCDBAD,EABDBCDCEADDCEBDECBAACABDABDAACBCEDEBCEDBEBDD,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,100,160,120,120,80,580,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,"Sim, um",Sim
210061237672,2023,17 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3303500,Nova Iguaçu,33,RJ,Estadual,Urbana,Em atividade,3303500,Nova Iguaçu,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,541.4,599.5,598.2,680.7,CADACABBEEABBEEBCECCBCDDBEBBBBBBBDECCEBDBEDCA,ABCDCBCACECEACEECDBADBEBDABEACABCDEABADCDDBDE,CDBBCDAECBBEAACAAEBEECABACCDEDCBADEDBAEDDACCB,EBDCEDCACDDCCCCCECBDBDBBCDDEAEDBAAECDCDDDDBCB,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,100,120,120,80,140,560,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, três",Não,Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,"Sim, um",Sim
210061139671,2023,18 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,NA,NA,NA,NA,NA,NA,NA,3303500,Nova Iguaçu,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,469,495.8,517.8,424.7,CBEAEABECCDBAEAACBDBDCDDACBECBCCEDCBCDBEBDAEB,ABCEBADECDADDBEAAEEDDABABABCBDAACBAAABECCDEBE,BECCEAADCBEEACCBCABBABBBACAAEDEAABABBADDCBBCC,CCDCDBCACEDAEDCAACBEBDBBCBDBCAAACDCCCDABDBCBE,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,160,120,120,120,640,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Sim,Sim,Não,Não,"Sim, um",Sim
210061025735,2023,18 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2022,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3303500,Nova Iguaçu,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,457.8,585.2,549.7,462.6,BECBCAEAAEBACDCCDDECECCDDBBDBEAADECBABEADCEDC,DBAADEADDDEDBCBDEDEBABEEDACADAACECAEDCBDBABCA,AEEECCCEAEDBAEBAACABCBADBCAEEBBEEBBBABADDCDCC,EEEACDDABBDDCDCDADECAADBDCDCCDAEADCEBEDABDDCA,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,140,180,120,140,100,680,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),2,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, um",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Sim,Sim,"Sim, dois",Não,Não,Não
210059428118,2023,Entre 31 e 35 anos,Feminino,Casado(a)/Mora com um(a) companheiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2012,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3303500,Nova Iguaçu,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,345,410.1,486,432.3,DAECEBACEBDBAEECBADEBCECEBDEEBDEEDAEBACEEDDBD,DBDDACCBCDDEACEAEEBECDEEBBCDBECDEDEEBEEEBEACB,EAAAEEAEBCBAACEAEEDEDDDDACECECDEEDCEECBDCAEAC,EEDACAABBADEDCAADACCBACDDCCEAAEEDABCDECCDBABB,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,120,100,120,40,500,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),5,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,Não
210059333346,2023,Entre 31 e 35 anos,Masculino,Divorciado(a)/Desquitado(a)/Separado(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2011,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3303500,Nova Iguaçu,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,464.3,539.9,467.6,409.3,CACBDCEAEEBADBEEADDCACCBBABABCCEAECDADAAEEEAA,DAABDBBDCDBABACBDABDBEABAACEDCABECDAEEBBDAECD,ACDAECAAEACCECDDBAAACACEAEABDBCEDBBCBACAEDACE,CDDADEDCBBACADCDBCCBEDDDCEACDAACBDCBDCACACBCC,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,80,40,40,100,20,280,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),7,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Não,Não,"Sim, três",Não,Não,Sim
210061676210,2023,20 anos,Feminino,Solteiro(a),Preta,Brasileiro(a),Já concluí o Ensino Médio,2021,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3303500,Nova Iguaçu,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,380.8,442.8,449.7,372.2,ADCDBACCDCBACDCADBBACDBBBCDEEBCBEACBAEAABCADA,CBAADECBEABDBCBDDACBCBCBAACBBABADACDBEABCDBCC,ABBEBBAAABCDACEBACEABACEEAABCCDEAECADDBBCCABC,EECDCEDAEADBCDCDACDBACBDCABABDAEBDCBCBEBADBAB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,120,120,120,140,620,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Não,Não,"Sim, dois",Não,Não,Sim
210061538206,2023,Menor de 17 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3303500,Nova Iguaçu,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,472.9,531.1,501.2,573.8,ADBBAABDDDBDDBBCACCBABCAAADCBAADEECDBABACCEAA,DAAAAECACDCCDDEAEBCBDACDADAABABCDDCAEBDDABBCD,BCBAAABAADABABDAACBBCAACAAABBCBEBBBDAACCBACBA,EDCAADDCCEAEBDECDBABCDCCBDCBCDCCCDCCCCADBCBBB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,140,200,120,120,100,680,"Completou a Faculdade, mas não completou a Pós-graduação","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 6.600,01 até R$ 7.920,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,"Sim, um",Sim
210058483812,2023,18 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2022,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3303500,Nova Iguaçu,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,422.7,559,567.8,465.2,CBACBABCDCDBCCCDBABABDAAECBECACEDACCEBCEBABEB,ABCECADACDCDACECBEBACECEAABCBACBEACEBCACDBADE,EEBBAAAECCBEAADACABEABBBACABEDCDADDABADDDBACB,ECDBEECAACBEAECCBCADACCEBAABAACDCDCEABCCADCAD,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,140,120,140,100,620,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Não,Sim,"Sim, três",Não,"Sim, um",Sim
